Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Bone Mineralization (GO:0030502)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	PTK2B;BCOR
GO_Biological_Process_2023	Negative Regulation Of Cell Adhesion Mediated By Integrin (GO:0033629)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	PDE3B;NRG1
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion Mediated By Cadherin (GO:2000048)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	MAD2L2;VEGFA
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:1902548)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	ATP2B4;NRG1
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040037)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	SPRY1;SULF2
GO_Biological_Process_2023	Negative Regulation Of Glycolytic Process (GO:0045820)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	FLCN;TIGAR
GO_Biological_Process_2023	Negative Regulation Of Transcription By Competitive Promoter Binding (GO:0010944)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	MAD2L2;HHEX
GO_Biological_Process_2023	Neuromuscular Synaptic Transmission (GO:0007274)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	FCHSD1;FCHSD2
GO_Biological_Process_2023	Neuropeptide Signaling Pathway (GO:0007218)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	SORT1;CPE
GO_Biological_Process_2023	Nucleoside Diphosphate Metabolic Process (GO:0009132)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	ENTPD2;ENTPD5
GO_Biological_Process_2023	Nucleoside Phosphate Catabolic Process (GO:1901292)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	ENTPD2;ENTPD5
GO_Biological_Process_2023	Pharyngeal System Development (GO:0060037)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	TGFB2;TGFBR1
GO_Biological_Process_2023	Positive Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	FCHSD2;WASF1
GO_Biological_Process_2023	Positive Regulation Of MHC Class II Biosynthetic Process (GO:0045348)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	XBP1;TMEM106A
GO_Biological_Process_2023	Positive Regulation Of Adenylate Cyclase Activity (GO:0045762)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	AKAP5;SERPINB8
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	TYK2;CD55
GO_Biological_Process_2023	Positive Regulation Of Homotypic Cell-Cell Adhesion (GO:0034112)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	PDPN;F11R
GO_Biological_Process_2023	Positive Regulation Of Immune System Process (GO:0002684)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	TGFB2;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Migration (GO:0002687)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	CSF1;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Natural Killer Cell Activation (GO:0032816)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	TYK2;GAS6
GO_Biological_Process_2023	Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	ANK3;ATP1B1
GO_Biological_Process_2023	Protein K11-linked Deubiquitination (GO:0035871)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	TNFAIP3;OTUD3
GO_Biological_Process_2023	Proteoglycan Catabolic Process (GO:0030167)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	GLB1;SGSH
GO_Biological_Process_2023	Regulation Of B Cell Apoptotic Process (GO:0002902)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	BCL6;FOXP1
GO_Biological_Process_2023	Regulation Of Inflammatory Response To Wounding (GO:0106014)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	GRN;PTPN6
GO_Biological_Process_2023	Regulation Of Lysosomal Protein Catabolic Process (GO:1905165)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	LAPTM4B;LRP2
GO_Biological_Process_2023	Regulation Of Mast Cell Activation Involved In Immune Response (GO:0033006)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	STXBP2;UNC13D
GO_Biological_Process_2023	Regulation Of Microvillus Organization (GO:0032530)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	CDHR2;CDHR5
GO_Biological_Process_2023	Regulation Of Monocyte Differentiation (GO:0045655)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	CSF1;FOXP1
GO_Biological_Process_2023	Regulation Of Protein Kinase C Signaling (GO:0090036)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	FLT4;VEGFA
GO_Biological_Process_2023	Signal Release (GO:0023061)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	TGM2;WLS
GO_Biological_Process_2023	Sodium Ion Export Across Plasma Membrane (GO:0036376)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	ATP1A4;ATP1B1
GO_Biological_Process_2023	Substrate-Dependent Cell Migration (GO:0006929)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	SHTN1;OPHN1
GO_Biological_Process_2023	Synaptic Vesicle Fusion To Presynaptic Active Zone Membrane (GO:0031629)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	STX3;STX11
GO_Biological_Process_2023	Type II Interferon-Mediated Signaling Pathway (GO:0060333)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	IFNGR1;TYK2
GO_Biological_Process_2023	Vascular Endothelial Growth Factor Signaling Pathway (GO:0038084)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	FLT4;VEGFA
GO_Biological_Process_2023	Vasculature Development (GO:0001944)	1.183041e-01	5.759540e-01	0	0	4.406147e+00	9.404908e+00	FLT4;STRA6
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	1.189590e-01	5.764729e-01	0	0	1.817491e+00	3.869396e+00	SLC9A3R1;DSTYK;CDKN1B;FLT4;EGFR;FGFR2;IGF1R
GO_Biological_Process_2023	Cellular Response To Virus (GO:0098586)	1.191031e-01	5.764729e-01	0	0	2.100640e+00	4.469669e+00	IFIH1;MAPK11;IFNGR1;TYK2;GSDME
GO_Biological_Process_2023	Negative Regulation Of Metabolic Process (GO:0009892)	1.191031e-01	5.764729e-01	0	0	2.100640e+00	4.469669e+00	FLCN;ALDH1A1;PLCL2;PCTP;MAP2K6
GO_Biological_Process_2023	Regulation Of Cell-Substrate Adhesion (GO:0010810)	1.191031e-01	5.764729e-01	0	0	2.100640e+00	4.469669e+00	CCDC80;PDPN;AGR2;TBCD;PKP2
GO_Biological_Process_2023	Negative Regulation Of Receptor-Mediated Endocytosis (GO:0048261)	1.214759e-01	5.827281e-01	0	0	2.351889e+00	4.957875e+00	APP;UNC119;RIN3;WDR54
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Production (GO:0032720)	1.214759e-01	5.827281e-01	0	0	2.351889e+00	4.957875e+00	NFKBIL1;TNFAIP3;PTPN6;GAS6
GO_Biological_Process_2023	Negative Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	1.214759e-01	5.827281e-01	0	0	2.351889e+00	4.957875e+00	NFKBIL1;TNFAIP3;PTPN6;GAS6
GO_Biological_Process_2023	Positive Regulation Of Epidermal Growth Factor Receptor Signaling Pathway (GO:0045742)	1.214759e-01	5.827281e-01	0	0	2.351889e+00	4.957875e+00	BCAR3;AFAP1L2;SHKBP1;AGR2
GO_Biological_Process_2023	Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279)	1.214759e-01	5.827281e-01	0	0	2.351889e+00	4.957875e+00	CAMK2D;UBASH3B;PTK2B;SNCA
GO_Biological_Process_2023	Regulation Of Sprouting Angiogenesis (GO:1903670)	1.214759e-01	5.827281e-01	0	0	2.351889e+00	4.957875e+00	BMPER;CEMIP2;S100A1;VEGFA
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	1.219704e-01	5.827281e-01	0	0	1.606161e+00	3.379326e+00	MAD2L2;OTUD5;SLC9A3R1;PTPRU;RNF213;LZTS2;APCDD1;MCC;GLI3;BICC1
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	1.219704e-01	5.827281e-01	0	0	1.606161e+00	3.379326e+00	CASP7;MANBA;CASP8;OGA;CTSH;AFG1L;SOCS6;SQSTM1;MALT1;CLN5
GO_Biological_Process_2023	Protein Processing (GO:0016485)	1.219704e-01	5.827281e-01	0	0	1.606161e+00	3.379326e+00	CPM;IMMP1L;MYRF;ATP23;C1RL;CASP4;CPE;CTSH;TMPRSS2;CLN5
GO_Biological_Process_2023	Brain Development (GO:0007420)	1.252044e-01	5.973217e-01	0	0	1.492280e+00	3.100671e+00	EPHA7;FOXG1;PBX3;SHROOM2;HSPG2;MEIS2;PAX2;SHROOM4;CLN5;ATXN1;AIM2;CDH2;ADGRL2
GO_Biological_Process_2023	Anterograde Trans-Synaptic Signaling (GO:0098916)	1.270315e-01	6.034448e-01	0	0	1.891006e+00	3.901752e+00	CACNB3;UNC119;APBA1;SPG11;LRP6;SNCA
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	1.270315e-01	6.034448e-01	0	0	1.891006e+00	3.901752e+00	CYP39A1;XBP1;SOAT2;MTTP;LCP1;APOB
GO_Biological_Process_2023	Visual Perception (GO:0007601)	1.270315e-01	6.034448e-01	0	0	1.891006e+00	3.901752e+00	COL18A1;UNC119;KIFC3;DRAM2;PAX2;CRYZ
GO_Biological_Process_2023	Negative Regulation Of Cytokine Production (GO:0001818)	1.297355e-01	6.154121e-01	0	0	1.542586e+00	3.150358e+00	CHID1;OTUD5;TRAF3IP1;APLP2;ANXA4;BCL3;KLHL22;TNFAIP3;PTPN6;GAS6;ZFPM1
GO_Biological_Process_2023	Establishment Of Protein Localization To Membrane (GO:0090150)	1.309333e-01	6.202103e-01	0	0	1.765342e+00	3.589059e+00	ZDHHC18;ARL6;RAB3IP;ZDHHC12;NECTIN3;EGFR;ZDHHC4
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	1.324303e-01	6.246360e-01	0	0	1.681663e+00	3.399815e+00	MAD2L2;OTUD5;SLC9A3R1;PTPRU;LZTS2;MCC;GLI3;BICC1
GO_Biological_Process_2023	Positive Regulation Of Vasculature Development (GO:1904018)	1.324303e-01	6.246360e-01	0	0	1.681663e+00	3.399815e+00	XBP1;GRN;JUP;GATA6;CTSH;AQP1;PAK4;VEGFA
GO_Biological_Process_2023	Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079)	1.324303e-01	6.246360e-01	0	0	1.681663e+00	3.399815e+00	HHEX;CDKN2B;CCNT2;CDKN1B;CCND2;CCND1;EGFR;CDKN3
GO_Biological_Process_2023	Negative Regulation Of Transport (GO:0051051)	1.345998e-01	6.339707e-01	0	0	2.004906e+00	4.020737e+00	RUBCN;PXK;NRG1;CRYAB;SNCA
GO_Biological_Process_2023	Amyloid Fibril Formation (GO:1990000)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	GSN;VHL;SNCA
GO_Biological_Process_2023	Branching Morphogenesis Of An Epithelial Tube (GO:0048754)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	SEMA3E;PAX2;VEGFA
GO_Biological_Process_2023	Carboxylic Acid Catabolic Process (GO:0046395)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	GNPDA1;AMDHD2;RENBP
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	VCAM1;TNIP1;F11R
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	APP;FOXP1;TLR2
GO_Biological_Process_2023	Positive Regulation Of Fibroblast Proliferation (GO:0048146)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	PDGFC;GAS6;AQP1
GO_Biological_Process_2023	Protein Localization To Cell-Cell Junction (GO:0150105)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	DSP;LSR;F11R
GO_Biological_Process_2023	Regulation Of Synapse Organization (GO:0050807)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	ARHGAP22;EPHA4;RAB17
GO_Biological_Process_2023	Vesicle Transport Along Actin Filament (GO:0030050)	1.399937e-01	6.368366e-01	0	0	2.644615e+00	5.199731e+00	MYO1D;MYO5C;MYO7B
GO_Biological_Process_2023	Bone Development (GO:0060348)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	MMP13;FGFR2;TGM2;SULF2
GO_Biological_Process_2023	Cellular Response To Ketone (GO:1901655)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	NCOA4;GAS6;ADCY6;AQP1
GO_Biological_Process_2023	Extrinsic Apoptotic Signaling Pathway Via Death Domain Receptors (GO:0008625)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	CASP8;DDX47;SORT1;TNFRSF1A
GO_Biological_Process_2023	Multivesicular Body Sorting Pathway (GO:0071985)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	RUBCN;LAPTM4B;SORT1;CHMP4C
GO_Biological_Process_2023	Organelle Membrane Fusion (GO:0090174)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	CAV2;STX7;IRAG2;STX3
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	GRN;EPHA7;TGFB2;SNCA
GO_Biological_Process_2023	Potassium Ion Transmembrane Transport (GO:0071805)	1.402543e-01	6.368366e-01	0	0	2.204620e+00	4.330532e+00	KCNK5;SLC12A2;ATP1A4;ATP1B1
GO_Biological_Process_2023	Modulation Of Chemical Synaptic Transmission (GO:0050804)	1.408876e-01	6.368366e-01	0	0	1.825571e+00	3.577742e+00	SLC12A2;APP;PXK;CDH2;OPHN1;EIF4EBP2
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	1.408876e-01	6.368366e-01	0	0	1.825571e+00	3.577742e+00	CYP39A1;XBP1;SOAT2;MTTP;LCP1;APOB
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	1.412166e-01	6.368366e-01	0	0	1.549416e+00	3.032920e+00	XBP1;ACOX2;ACOX1;ACOT2;CYP4B1;ECHDC3;CROT;LCP1;ADIPOR2;ACSF2
GO_Biological_Process_2023	Positive Regulation Of Cellular Component Organization (GO:0051130)	1.412166e-01	6.368366e-01	0	0	1.549416e+00	3.032920e+00	TGFB2;CDC42EP2;NRG1;AJUBA;TGFBR1;TIRAP;IGF1R;SNCA;VEGFA;CRB3
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	1.461680e-01	6.368366e-01	0	0	1.228366e+00	2.362147e+00	PLEKHF2;DENND1B;APP;PXK;TINAGL1;AP5Z1;EXOC3L4;GDI1;ARL6;STXBP2;TNFAIP2;LRP2;STX11;NCALD;AP5M1;SCRN1;CHML;STX3;RUBCN;SORT1;CAV2;RAB3IP;STX7;IRAG2;ARAP3;RASSF9;AP5B1;SYTL2;ARL4A;ALS2;HOOK1;CHMP4C;IFT27;RIN3;RHOU;RAB17;SQSTM1
GO_Biological_Process_2023	Proteolysis (GO:0006508)	1.483895e-01	6.368366e-01	0	0	1.366416e+00	2.607006e+00	CPM;TINAGL1;HTRA4;TMPRSS2;CPOX;PLAT;WFDC2;MALT1;CASP7;CASP8;ADAMTS1;CASP4;RNPEP;CTSH;CPE;CAPN1;VHL
GO_Biological_Process_2023	Myeloid Leukocyte Differentiation (GO:0002573)	1.509393e-01	6.368366e-01	0	0	1.917497e+00	3.625751e+00	CASP8;CSF1;UCP2;FOXP1;VEGFA
GO_Biological_Process_2023	Negative Regulation Of Response To Stimulus (GO:0048585)	1.509393e-01	6.368366e-01	0	0	1.917497e+00	3.625751e+00	EPHA4;UBASH3B;DDAH1;APLP2;VHL
GO_Biological_Process_2023	Pattern Recognition Receptor Signaling Pathway (GO:0002221)	1.509393e-01	6.368366e-01	0	0	1.917497e+00	3.625751e+00	IFIH1;TIFA;IRAK4;INAVA;TLR2
GO_Biological_Process_2023	Regulation Of Microtubule Cytoskeleton Organization (GO:0070507)	1.509393e-01	6.368366e-01	0	0	1.917497e+00	3.625751e+00	CAMSAP3;PATJ;TRAF3IP1;MAP6;MID1
GO_Biological_Process_2023	Secondary Alcohol Metabolic Process (GO:1902652)	1.509393e-01	6.368366e-01	0	0	1.917497e+00	3.625751e+00	SULT2B1;GLB1;SOAT2;IDH1;APOB
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	1.533077e-01	6.368366e-01	0	0	1.287166e+00	2.413833e+00	PRKAB2;XBP1;TGFB2;TNXB;NCOA3;APLP2;RFX3;ABCA7;ADIPOR2;PAX2;TGFBR1;VEGFA;IGF1R;LOXL2;FABP5;PDGFC;UCP2;ZNF516;PDPN;LCP1;GAS6;PLCB1;GAPDH;STRA6
GO_Biological_Process_2023	3'-Phosphoadenosine 5'-Phosphosulfate Metabolic Process (GO:0050427)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	SULT2B1;PAPSS2
GO_Biological_Process_2023	UDP-N-acetylglucosamine Biosynthetic Process (GO:0006048)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	GNPDA1;UAP1L1
GO_Biological_Process_2023	Actin Filament Network Formation (GO:0051639)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	LCP1;PLS1
GO_Biological_Process_2023	Aorta Morphogenesis (GO:0035909)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	JAG1;MYLK
GO_Biological_Process_2023	Carbohydrate Phosphorylation (GO:0046835)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TKFC;HKDC1
GO_Biological_Process_2023	Cellular Response To UV-B (GO:0071493)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	MAPK11;CRIP1
GO_Biological_Process_2023	Cellular Response To Alkaloid (GO:0071312)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	CASP7;TGM2
GO_Biological_Process_2023	Cellular Response To Nitrogen Levels (GO:0043562)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	GABARAPL2;GABARAPL1
GO_Biological_Process_2023	Cellular Response To Nitrogen Starvation (GO:0006995)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	GABARAPL2;GABARAPL1
GO_Biological_Process_2023	Ear Morphogenesis (GO:0042471)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	PAX2;FGFR2
GO_Biological_Process_2023	Embryonic Cranial Skeleton Morphogenesis (GO:0048701)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TGFBR1;FGFR2
GO_Biological_Process_2023	Fructose 1,6-Bisphosphate Metabolic Process (GO:0030388)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TIGAR;ALDOB
GO_Biological_Process_2023	Glucosamine-Containing Compound Metabolic Process (GO:1901071)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	OGA;RENBP
GO_Biological_Process_2023	Homologous Chromosome Pairing At Meiosis (GO:0007129)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	MND1;SIRT7
GO_Biological_Process_2023	Inner Ear Morphogenesis (GO:0042472)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	PAX2;FGFR2
GO_Biological_Process_2023	Macromolecule Depalmitoylation (GO:0098734)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	LYPLA1;LYPLAL1
GO_Biological_Process_2023	Metanephros Development (GO:0001656)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	CTSH;PAX2
GO_Biological_Process_2023	Morphogenesis Of A Polarized Epithelium (GO:0001738)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	VANGL2;TRAF3IP1
GO_Biological_Process_2023	Natural Killer Cell Mediated Immunity (GO:0002228)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	RAET1E;ULBP1
GO_Biological_Process_2023	Negative Regulation Of RNA Catabolic Process (GO:1902369)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TNIP1;PKP1
GO_Biological_Process_2023	Negative Regulation Of Interleukin-1 Production (GO:0032692)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TNFAIP3;GAS6
GO_Biological_Process_2023	Negative Regulation Of Transforming Growth Factor Beta Production (GO:0071635)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	LAPTM4B;GATA6
GO_Biological_Process_2023	Negative Regulation Of Viral Entry Into Host Cell (GO:0046597)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	GSN;LY6E
GO_Biological_Process_2023	p38MAPK Cascade (GO:0038066)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	MAPK11;MAP2K6
GO_Biological_Process_2023	Positive Regulation Of Chromatin Binding (GO:0035563)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	ZNF618;PARP9
GO_Biological_Process_2023	Positive Regulation Of Coagulation (GO:0050820)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	ST3GAL4;ENPP4
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	SULT2B1;RFX3
GO_Biological_Process_2023	Positive Regulation Of Hemostasis (GO:1900048)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	ST3GAL4;ENPP4
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Proliferation (GO:0070665)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	CSF1;IL5RA
GO_Biological_Process_2023	Positive Regulation Of Morphogenesis Of An Epithelium (GO:1905332)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	PAX2;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Myelination (GO:0031643)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	MYRF;TENM4
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Chemotaxis (GO:0090023)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	THBS4;TIRAP
GO_Biological_Process_2023	Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	PPP1R15B;ITGA1
GO_Biological_Process_2023	Positive Regulation Of Pseudopodium Assembly (GO:0031274)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	CDC42EP2;CDC42EP1
GO_Biological_Process_2023	Positive Regulation Of Receptor Recycling (GO:0001921)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	OCRL;SNCA
GO_Biological_Process_2023	Positive Regulation Of Reproductive Process (GO:2000243)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	PLCB1;VEGFA
GO_Biological_Process_2023	Positive Regulation Of Small GTPase Mediated Signal Transduction (GO:0051057)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	STK19;TGM2
GO_Biological_Process_2023	Positive Regulation Of Transforming Growth Factor Beta Production (GO:0071636)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TNXB;GATA6
GO_Biological_Process_2023	Positive Regulation Of Voltage-Gated Calcium Channel Activity (GO:1901387)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	CACNB3;CACNA2D1
GO_Biological_Process_2023	Protein Depalmitoylation (GO:0002084)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	LYPLA1;LYPLAL1
GO_Biological_Process_2023	Regulation Of Aspartic-Type Endopeptidase Activity Involved In Amyloid Precursor Protein Catabolic Process (GO:1902959)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	EFNA1;EPHA4
GO_Biological_Process_2023	Regulation Of Interleukin-1 Production (GO:0032652)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	GAS6;FOXP1
GO_Biological_Process_2023	Regulation Of Mast Cell Degranulation (GO:0043304)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	STXBP2;UNC13D
GO_Biological_Process_2023	Regulation Of Oligodendrocyte Differentiation (GO:0048713)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	TENM4;TMEM98
GO_Biological_Process_2023	Regulation Of Protein Localization To Centrosome (GO:1904779)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	MARK4;BICD1
GO_Biological_Process_2023	Regulation Of Pseudopodium Assembly (GO:0031272)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	CDC42EP2;CDC42EP1
GO_Biological_Process_2023	Response To Iron Ion (GO:0010039)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	F3;SNCA
GO_Biological_Process_2023	Response To Muscle Stretch (GO:0035994)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	GSN;CDH2
GO_Biological_Process_2023	Retrotransposon Silencing (GO:0010526)	1.547922e-01	6.368366e-01	0	0	3.524479e+00	6.575521e+00	MOV10;SIRT7
