Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Regulation of Protein-Containing Complex Disassembly (GO:0043244)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SHFL
GO_Biological_Process_2025	Regulation of Trophoblast Cell Migration (GO:1901163)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	FBN2
GO_Biological_Process_2025	Regulation of Tyrosine Phosphorylation of STAT Protein (GO:0042509)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PARP9
GO_Biological_Process_2025	Cellular Response to Interleukin-6 (GO:0071354)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	NFKB1
GO_Biological_Process_2025	Cellular Response to Lectin (GO:1990858)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	CREBBP
GO_Biological_Process_2025	Cellular Response to Nerve Growth Factor Stimulus (GO:1990090)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	RAPGEF2
GO_Biological_Process_2025	Clathrin Coat Assembly (GO:0048268)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PICALM
GO_Biological_Process_2025	Dosage Compensation by Inactivation of X Chromosome (GO:0009048)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	RBM15B
GO_Biological_Process_2025	Stimulatory C-type Lectin Receptor Signaling Pathway (GO:0002223)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	CREBBP
GO_Biological_Process_2025	Suppression of Viral Release by Host (GO:0044790)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	TRIM26
GO_Biological_Process_2025	Epithelial Structure Maintenance (GO:0010669)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SRFBP1
GO_Biological_Process_2025	Triglyceride Homeostasis (GO:0070328)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	OSBPL8
GO_Biological_Process_2025	Fibrinolysis (GO:0042730)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PLG
GO_Biological_Process_2025	Folic Acid-Containing Compound Metabolic Process (GO:0006760)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SLC19A1
GO_Biological_Process_2025	Glycosaminoglycan Biosynthetic Process (GO:0006024)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	DDX18
GO_Biological_Process_2025	Heart Morphogenesis (GO:0003007)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SMAD2
GO_Biological_Process_2025	Heme Biosynthetic Process (GO:0006783)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PPOX
GO_Biological_Process_2025	Kinetochore Organization (GO:0051383)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	CENPC
GO_Biological_Process_2025	Microvillus Organization (GO:0032528)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	RAPGEF2
GO_Biological_Process_2025	Mitochondrial Genome Maintenance (GO:0000002)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	TOP3A
GO_Biological_Process_2025	Mucosal Immune Response (GO:0002385)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	FAU
GO_Biological_Process_2025	Myeloid Cell Development (GO:0061515)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	LYAR
GO_Biological_Process_2025	Negative Chemotaxis (GO:0050919)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SEMA3C
GO_Biological_Process_2025	Negative Regulation of Anoikis (GO:2000811)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PIK3CA
GO_Biological_Process_2025	Negative Regulation of Fibroblast Proliferation (GO:0048147)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	MED25
GO_Biological_Process_2025	Negative Regulation of Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:1902254)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	TAF9B
GO_Biological_Process_2025	- Reg of Nuclear-Transcribed mRNA Cat Proc, Deadenylation-Dep Decay (GO:1900152)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	YBX1
GO_Biological_Process_2025	Neuron Projection Organization (GO:0106027)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	METAP1
GO_Biological_Process_2025	Peptide Hormone Processing (GO:0016486)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	KCTD11
GO_Biological_Process_2025	Phagosome Maturation (GO:0090382)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	MTMR4
GO_Biological_Process_2025	Phosphatidylinositol-Mediated Signaling (GO:0048015)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PIK3CA
GO_Biological_Process_2025	Pigment Biosynthetic Process (GO:0046148)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PPOX
GO_Biological_Process_2025	Platelet-Derived Growth Factor Receptor Signaling Pathway (GO:0048008)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	CLASP2
GO_Biological_Process_2025	Positive Regulation of D-glucose Import (GO:0046326)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	OSBPL8
GO_Biological_Process_2025	Positive Regulation of SMAD Protein Signal Transduction (GO:0060391)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SMAD3
GO_Biological_Process_2025	Positive Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902993)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PICALM
GO_Biological_Process_2025	Positive Regulation of Blood Coagulation (GO:0030194)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	PLG
GO_Biological_Process_2025	Positive Regulation of Bone Mineralization (GO:0030501)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	FBN2
GO_Biological_Process_2025	Positive Regulation of Cell Development (GO:0010720)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	NUMB
GO_Biological_Process_2025	Positive Regulation of Centriole Replication (GO:0046601)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	SASS6
GO_Biological_Process_2025	Positive Regulation of Filopodium Assembly (GO:0051491)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	FMR1
GO_Biological_Process_2025	Positive Regulation of Vascular Endothelial Growth Factor Production (GO:0010575)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	C5
GO_Biological_Process_2025	Protein Localization to Site of Double-Strand Break (GO:1990166)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	TOPBP1
GO_Biological_Process_2025	Regulation of Activated T Cell Proliferation (GO:0046006)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	RC3H1
GO_Biological_Process_2025	Regulation of Cell Cycle Checkpoint (GO:1901976)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	POLR1B
GO_Biological_Process_2025	Regulation of Chemokine Production (GO:0032642)	6.897834e-01	9.999931e-01	0	0	8.953074e-01	3.324972e-01	C5
GO_Biological_Process_2025	mRNA Transcription by RNA Polymerase II (GO:0042789)	6.912454e-01	9.999931e-01	0	0	8.479231e-01	3.131045e-01	NCBP2;NCBP3
GO_Biological_Process_2025	Myeloid Cell Differentiation (GO:0030099)	6.912454e-01	9.999931e-01	0	0	8.479231e-01	3.131045e-01	KAT6A;CDIN1
GO_Biological_Process_2025	Negative Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)	6.912454e-01	9.999931e-01	0	0	8.479231e-01	3.131045e-01	CLOCK;CNOT9
GO_Biological_Process_2025	Negative Regulation of Mitotic Cell Cycle Phase Transition (GO:1901991)	6.912454e-01	9.999931e-01	0	0	8.479231e-01	3.131045e-01	PINX1;PTEN
GO_Biological_Process_2025	Positive Regulation of Cellular Component Biogenesis (GO:0044089)	6.944138e-01	9.999931e-01	0	0	8.564173e-01	3.123245e-01	SMAD3;GNL3L;ICE1;ATP13A2;AJUBA
GO_Biological_Process_2025	Response to Tumor Necrosis Factor (GO:0034612)	6.963604e-01	9.999931e-01	0	0	8.475312e-01	3.067113e-01	NUB1;BAG4;YTHDC2;YBX3
GO_Biological_Process_2025	Regulation of JNK Cascade (GO:0046328)	6.963604e-01	9.999931e-01	0	0	8.475312e-01	3.067113e-01	MAPKBP1;MDFIC;AXIN1;PJA2
GO_Biological_Process_2025	Double-Strand Break Repair via Nonhomologous End Joining (GO:0006303)	7.020340e-01	9.999931e-01	0	0	8.330449e-01	2.947091e-01	TOPBP1;ERCC6;PRPF19
GO_Biological_Process_2025	Regulation of Anatomical Structure Morphogenesis (GO:0022603)	7.093788e-01	9.999931e-01	0	0	8.471372e-01	2.908778e-01	VPS72;RC3H1;CTNNB1;ETS1;CAMSAP1;CLASP2
GO_Biological_Process_2025	Protein-Containing Complex Organization (GO:0043933)	7.095097e-01	9.999931e-01	0	0	8.534243e-01	2.928791e-01	CREBBP;NIFK;TUBGCP2;AXIN1;SNX9;TUBGCP4;PICALM
GO_Biological_Process_2025	Regulation of Cellular Component Organization (GO:0051128)	7.105161e-01	9.999931e-01	0	0	8.581693e-01	2.932911e-01	RAB4A;MEAF6;RAPGEF2;ARFGAP1;CAMSAP2;PICALM;AURKA;PAK4
GO_Biological_Process_2025	Intracellular Signaling Cassette (GO:0141124)	7.111383e-01	9.999931e-01	0	0	8.783649e-01	2.994244e-01	SMAD2;WWTR1;CREBBP;SMAD3;AMFR;PTEN;NFKB1;RELB;NFKB2;PIK3CA;RAPGEF2;NUCB1;QRICH1
GO_Biological_Process_2025	Regulation of DNA Metabolic Process (GO:0051052)	7.120998e-01	9.999931e-01	0	0	8.618677e-01	2.926361e-01	SF3B5;TFPT;SF3B3;MEAF6;RBBP6;BAZ1A;TERF2;TAF5L;OBI1
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	7.140750e-01	9.999931e-01	0	0	8.648233e-01	2.912443e-01	FARP2;VPS72;NCOA3;G3BP1;CDC42EP3;GNA12;G3BP2;RAPGEF2;NUCB1;MYO9B
GO_Biological_Process_2025	Positive Regulation of Defense Response (GO:0031349)	7.142014e-01	9.999931e-01	0	0	8.256675e-01	2.779116e-01	POLR3B;POLR3D;ETS1;NPAS2
GO_Biological_Process_2025	Positive Regulation of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436)	7.142014e-01	9.999931e-01	0	0	8.256675e-01	2.779116e-01	NUB1;DVL1;AXIN1;NOP53
GO_Biological_Process_2025	Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	GNA12;RAPGEF2
GO_Biological_Process_2025	Regulation of Protein Targeting to Mitochondrion (GO:1903214)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	USP36;BAG4
GO_Biological_Process_2025	Chromosome Condensation (GO:0030261)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	NUSAP1;H1-10
GO_Biological_Process_2025	Cortical Cytoskeleton Organization (GO:0030865)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	TOX4;NCOA3
GO_Biological_Process_2025	Gland Development (GO:0048732)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	PHF2;SLTM
GO_Biological_Process_2025	mRNA 3'-End Processing (GO:0031124)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	SLBP;NCBP2
GO_Biological_Process_2025	mRNA Transcription (GO:0009299)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	NCBP2;NCBP3
GO_Biological_Process_2025	Regulation of T Cell Receptor Signaling Pathway (GO:0050856)	7.159393e-01	9.999931e-01	0	0	8.053985e-01	2.691319e-01	RC3H1;DGKZ
GO_Biological_Process_2025	Regulation of Osteoblast Differentiation (GO:0045667)	7.220324e-01	9.999931e-01	0	0	8.051480e-01	2.622248e-01	FBN2;WWTR1;PTEN
GO_Biological_Process_2025	Negative Regulation of Autophagy (GO:0010507)	7.220324e-01	9.999931e-01	0	0	8.051480e-01	2.622248e-01	USP36;PIK3CA;SLTM
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Cell Periphery (GO:1904377)	7.220324e-01	9.999931e-01	0	0	8.051480e-01	2.622248e-01	C1D;PKP1;STX4
GO_Biological_Process_2025	Regulation of Primary Metabolic Process (GO:0080090)	7.229838e-01	9.999931e-01	0	0	8.405514e-01	2.726484e-01	SF3B5;SON;SF3B3;FUS;RBM12B;RRP1B;TAF5L
GO_Biological_Process_2025	Cellular Response to Nitrogen Compound (GO:1901699)	7.229838e-01	9.999931e-01	0	0	8.405514e-01	2.726484e-01	CRTC2;BLM;TRIM41;C1D;CTNNA1;RAPGEF2;CTNNB1
GO_Biological_Process_2025	Extracellular Matrix Organization (GO:0030198)	7.238135e-01	9.999931e-01	0	0	8.323978e-01	2.690489e-01	TOX4;DDX18;CCDC80;COL13A1;COL8A1;PLG
GO_Biological_Process_2025	Negative Regulation of Cell Motility (GO:2000146)	7.238135e-01	9.999931e-01	0	0	8.323978e-01	2.690489e-01	NAV3;CCDC125;SAP130;PTEN;ARID2;GTPBP4
GO_Biological_Process_2025	Negative Regulation of Protein Metabolic Process (GO:0051248)	7.240739e-01	9.999931e-01	0	0	8.515908e-01	2.749461e-01	SF3B3;FMR1;CAPRIN1;CNOT10;FMN2;YBX1;PAIP2;MRPL13;CNOT9
GO_Biological_Process_2025	3'-UTR-mediated mRNA Destabilization (GO:0061158)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	RC3H1
GO_Biological_Process_2025	Regulation of Fibrinolysis (GO:0051917)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	PLG
GO_Biological_Process_2025	Regulation of Membrane Protein Ectodomain Proteolysis (GO:0051043)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	SNX9
GO_Biological_Process_2025	Aminoglycan Biosynthetic Process (GO:0006023)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	DDX18
GO_Biological_Process_2025	Regulation of Necroptotic Process (GO:0060544)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	YBX3
GO_Biological_Process_2025	Autophagy of Peroxisome (GO:0030242)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	ATG2B
GO_Biological_Process_2025	Cellular Response to Amyloid-Beta (GO:1904646)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	C1D
GO_Biological_Process_2025	Cellular Response to Gamma Radiation (GO:0071480)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	RPL26
GO_Biological_Process_2025	Regulation of Vascular Endothelial Growth Factor Production (GO:0010574)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	C5
GO_Biological_Process_2025	Cellular Response to Low-Density Lipoprotein Particle Stimulus (GO:0071404)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	TXNIP
GO_Biological_Process_2025	Response to Exogenous dsRNA (GO:0043330)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	ZCCHC3
GO_Biological_Process_2025	Cholesterol Efflux (GO:0033344)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	APOM
GO_Biological_Process_2025	Response to Interferon-Beta (GO:0035456)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	SHFL
GO_Biological_Process_2025	Collagen Catabolic Process (GO:0030574)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	MRC2
GO_Biological_Process_2025	Endoplasmic Reticulum Tubular Network Organization (GO:0071786)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	LNPK
GO_Biological_Process_2025	Superoxide Metabolic Process (GO:0006801)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	SH3PXD2A
GO_Biological_Process_2025	Establishment of Protein Localization to Chromosome (GO:0070199)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	POT1
GO_Biological_Process_2025	Glycoprotein Catabolic Process (GO:0006516)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	NEU2
GO_Biological_Process_2025	Glycosphingolipid Metabolic Process (GO:0006687)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	NEU2
GO_Biological_Process_2025	Microautophagy (GO:0016237)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	ATG2B
GO_Biological_Process_2025	Microvillus Assembly (GO:0030033)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	RAPGEF2
GO_Biological_Process_2025	Negative Regulation of G Protein-Coupled Receptor Signaling Pathway (GO:0045744)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	SLTM
GO_Biological_Process_2025	Negative Regulation of GTPase Activity (GO:0034260)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	RRP1B
GO_Biological_Process_2025	Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	DGKZ
GO_Biological_Process_2025	Negative Regulation of Axonogenesis (GO:0050771)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	PTEN
GO_Biological_Process_2025	Negative Regulation of Developmental Growth (GO:0048640)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	PTEN
GO_Biological_Process_2025	Negative Regulation of Lymphocyte Proliferation (GO:0050672)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	RC3H1
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Production (GO:0032720)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	DICER1
GO_Biological_Process_2025	Negative Regulation of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903556)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	DICER1
GO_Biological_Process_2025	Nucleoside Phosphate Biosynthetic Process (GO:1901293)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	NMNAT1
GO_Biological_Process_2025	Organophosphate Catabolic Process (GO:0046434)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	PON1
GO_Biological_Process_2025	Pexophagy (GO:0000425)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	ATG2B
GO_Biological_Process_2025	Positive Regulation of Notch Signaling Pathway (GO:0045747)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	NEPRO
GO_Biological_Process_2025	Positive Regulation of Biomineral Tissue Development (GO:0070169)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	FBN2
GO_Biological_Process_2025	Positive Regulation of Immune System Process (GO:0002684)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	C8B
GO_Biological_Process_2025	Positive Regulation of Ossification (GO:0045778)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	FBN2
GO_Biological_Process_2025	Positive Regulation of Production of Molecular Mediator of Immune Response (GO:0002702)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	STX4
GO_Biological_Process_2025	Potassium Ion Transport (GO:0006813)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	KCNQ5
GO_Biological_Process_2025	Receptor Clustering (GO:0043113)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	DVL1
GO_Biological_Process_2025	Regulation of Amyloid Precursor Protein Catabolic Process (GO:1902991)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	PICALM
GO_Biological_Process_2025	Regulation of Cellular Response to Heat (GO:1900034)	7.240759e-01	9.999931e-01	0	0	8.056483e-01	2.601109e-01	CREBBP
GO_Biological_Process_2025	Positive Regulation of Response to External Stimulus (GO:0032103)	7.262329e-01	9.999931e-01	0	0	8.211982e-01	2.626886e-01	POLR3B;POLR3D;PLG;STX4;ETS1
GO_Biological_Process_2025	Positive Regulation of Response to Stimulus (GO:0048584)	7.262329e-01	9.999931e-01	0	0	8.211982e-01	2.626886e-01	TFPT;ERCC6;C8B;NPAS2;WRAP53
GO_Biological_Process_2025	Positive Regulation of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060)	7.262329e-01	9.999931e-01	0	0	8.211982e-01	2.626886e-01	NUB1;DVL1;PTEN;AXIN1;NOP53
GO_Biological_Process_2025	Regulation of Actin Cytoskeleton Organization (GO:0032956)	7.262329e-01	9.999931e-01	0	0	8.211982e-01	2.626886e-01	PIK3CA;NCOA3;C1D;BAIAP2;CLASP2
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Superfamily Signaling Pathway (GO:0141091)	7.312614e-01	9.999931e-01	0	0	8.048969e-01	2.519201e-01	SMAD2;SMAD3;FNTA;USP9X
GO_Biological_Process_2025	Positive Regulation of Protein Kinase Activity (GO:0045860)	7.312614e-01	9.999931e-01	0	0	8.048969e-01	2.519201e-01	TPX2;ALS2;RAPGEF2;SNX9
GO_Biological_Process_2025	Regulation of Cellular Response to Stress (GO:0080135)	7.354719e-01	9.999931e-01	0	0	8.356100e-01	2.567353e-01	SF3B5;TFPT;CREBBP;SF3B3;POLR1B;AMFR;AJUBA;TAF5L
GO_Biological_Process_2025	Negative Regulation of Multicellular Organismal Process (GO:0051241)	7.357145e-01	9.999931e-01	0	0	8.415528e-01	2.582836e-01	SMAD2;DLX1;APOM;SMAD3;SAP130;PON1;PHF14;PTEN;FBXO11
GO_Biological_Process_2025	Protein Localization to Nucleus (GO:0034504)	7.357145e-01	9.999931e-01	0	0	8.415528e-01	2.582836e-01	RRP7A;PPP1R10;DVL1;PINX1;HEATR1;RRS1;NOL8;RPF2;NOP53
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	7.377406e-01	9.999931e-01	0	0	8.181579e-01	2.488533e-01	VPS72;NCOA3;AJUBA;CAMSAP1;CLASP2;PAK4
GO_Biological_Process_2025	Positive Regulation of GTPase Activity (GO:0043547)	7.377406e-01	9.999931e-01	0	0	8.181579e-01	2.488533e-01	SNX18;ALS2;CCDC125;RAPGEF2;SNX9;AGRN
GO_Biological_Process_2025	G2/M Transition of Mitotic Cell Cycle (GO:0000086)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	BIRC5;AURKA
GO_Biological_Process_2025	Regulation of Fibroblast Proliferation (GO:0048145)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	MED25;CTNNB1
GO_Biological_Process_2025	Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060338)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	TRIM41;CDC37
GO_Biological_Process_2025	Cholesterol Transport (GO:0030301)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	APOM;OSBPL5
GO_Biological_Process_2025	Response to Type II Interferon (GO:0034341)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	NUB1;SHFL
GO_Biological_Process_2025	Sensory Perception of Mechanical Stimulus (GO:0050954)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	BIRC5;STX4
GO_Biological_Process_2025	Endodermal Cell Differentiation (GO:0035987)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	SETD2;COL8A1
GO_Biological_Process_2025	Endoplasmic Reticulum Unfolded Protein Response (GO:0030968)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	QRICH1;ATF6
GO_Biological_Process_2025	Monoatomic Cation Homeostasis (GO:0055080)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	ATP13A2;PICALM
GO_Biological_Process_2025	Negative Regulation of Cell Adhesion (GO:0007162)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	PLG;GTPBP4
GO_Biological_Process_2025	Negative Regulation of Double-Strand Break Repair (GO:2000780)	7.389518e-01	9.999931e-01	0	0	7.669237e-01	2.320117e-01	AUNIP;ERCC6
