Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Regulation of Anoikis (GO:2000209),-0.378169839415853,-1.119415975418253,0.2875816993464052,0.763264432155886,1.0,2/7,0.42%,CEACAM6;CEACAM5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557),0.2728989491126606,1.1193130908325473,0.25,0.723397684935901,1.0,34/98,26.14%,PPM1F;FUBP1;BMP4;ROCK2;PDCD10;LIMS1;CSRP1;HSPH1;NRXN1;AGR2;NTS;MAPK14;PDGFRB;MTPN;LGALS9;RPS3;STAT3;ANGPT1;APP;PRMT1;GAS6;FCER2;RELA;ERP29;VPS35;CDH15;AZU1;EMILIN1;EGF;TGFB1;RPS7;EZR;ROCK1;NTRK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Organic Hydroxy Compound Transport (GO:0015850),0.4398477115548156,1.119110383842159,0.3080513418903151,0.7232081519061876,1.0,4/7,29.01%,VAPA;SLC44A1;SLC44A2;OSBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Response to Amino Acid (GO:0043200),0.4453214623028529,1.1175510283435472,0.3475609756097561,0.7260360953434787,1.0,6/7,48.58%,LAMTOR1;IPO5;LAMTOR3;LAMTOR2;LAMTOR4;LARS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cell Surface Pattern Recognition Receptor Signaling Pathway (GO:0002752),-0.3297101449275362,-1.115525219229337,0.2833333333333333,0.7672679042240441,1.0,8/8,67.14%,FCN2;FCN1;FCN3;MBL2;LBP;SYK;COLEC10;COLEC11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of ATP-dependent Activity (GO:0032781),0.387086534840073,1.1152089398704883,0.3179317931793179,0.7320133585538858,1.0,3/12,4.94%,HNRNPU;TPM1;SSBP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),0.39633839826069,1.1151255739000854,0.3276643990929705,0.7314886534582563,1.0,4/10,24.28%,HPSE;XYLT2;GLB1;GPC1,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Regulation of DNA Damage Response, Signal Transduction by P53 Class Mediator (GO:0043516)",-0.3448067632850241,-1.114482156560399,0.296551724137931,0.7632291150650863,1.0,8/8,65.63%,S100A9;KDM1A;PLA2R1;CD74;CD44;PSMD10;DDX5;COPS3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Cellular Component Organization (GO:0051130),0.2955642889531713,1.1136353000527368,0.295,0.7342804627663211,1.0,18/46,30.21%,SNCA;VCP;GPX1;DCTN1;FLOT1;NRXN1;RACK1;AHNAK;RPS3;LMAN1;ADD1;CD151;FAF1;TMED9;TGFB1;BRK1;RELN;S100A10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Ubiquitination (GO:0016567),0.2974607400249608,1.113616296802257,0.2745490981963928,0.7335772370694581,1.0,34/48,55.18%,VCP;USP5;DDB1;UBA1;TPP2;UBE2O;ELOC;SKP1;FBXO7;UBE2H;RACK1;ATG3;CTNNB1;HUWE1;UBAC1;OS9;UCHL3;USP7;UBE2V1;NPEPPS;ARRB1;UBE2L3;TRIM25;TRIM2;LNPEP;CCAR1;BIRC6;UBE2N;ARRDC1;UBE2K;UBE2J1;EIPR1;STUB1;CRBN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__succinyl-CoA Metabolic Process (GO:0006104),0.4965309200603318,1.112531382028363,0.3378712871287129,0.7352068062484328,1.0,5/5,50.42%,DLST;SUCLA2;SUCLG1;SUCLG2;OGDH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Axon Development (GO:0061564),0.3343643931815753,1.1120588344388382,0.323499491353001,0.7358209288793592,1.0,5/22,7.35%,APLP1;FGFR2;RTN4;APLP2;RAB8A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Binding (GO:0032092),0.379804552452483,1.1116510225451597,0.3275862068965517,0.736259768691423,1.0,9/13,44.10%,BMP4;FLOT1;ADD1;RALB;EPB41;MMP9;RPL11;IDE;RAN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Metaphase Chromosome Alignment (GO:0051310),0.3813458025671212,1.1116285951157896,0.3354978354978355,0.7355550809212908,1.0,3/12,4.61%,KPNB1;DCTN2;PDCD6IP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Interleukin-6 Production (GO:0032675),0.3100383726183037,1.1116266678904076,0.3036437246963562,0.734799040703089,1.0,17/33,39.37%,HSPD1;LPL;C1QTNF3;MAVS;LGALS9;STAT3;APP;GAS6;RELA;TGFB1;DHX9;ARHGEF2;PTPN6;IL6R;ARRB1;NCKAP1L;PRG2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Oligodendrocyte Differentiation (GO:0048709),-0.3751886507696951,-1.111613715570971,0.3243243243243243,0.7644256123243902,1.0,7/7,62.59%,EIF2B2;EIF2B4;MYRF;EIF2B1;EIF2B5;EIF2B3;PTPRZ1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of p38MAPK Cascade (GO:1900744),0.4423206762324185,1.1115292098948848,0.3387096774193548,0.7342860033365921,1.0,4/7,25.39%,BMP4;LGALS9;PRMT1;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glycogen Metabolic Process (GO:0005977),-0.3952926976463488,-1.1110539745992165,0.3072289156626506,0.7593826161140336,1.0,6/6,60.57%,STBD1;PYGL;UGP2;PYGB;GAA;GYG1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Protein-Containing Complex Assembly (GO:0031333),0.3706402758758716,1.1103413106617614,0.3223753976670201,0.7361453505422326,1.0,3/13,7.41%,SORL1;CDC42;SRC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Maturation of SSU-rRNA (GO:0030490),0.4256575044821704,1.1099321399109146,0.3284753363228699,0.7365326063745672,1.0,4/8,19.76%,RPS19;LSM6;RPS16;RPS14,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Acylglycerol Metabolic Process (GO:0006639),0.3892618582993723,1.1095121629510245,0.3326086956521739,0.7369837265025796,1.0,2/11,4.88%,APOBR;LPL,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Lymphocyte Differentiation (GO:0045619),0.4942252179902388,1.109474654141716,0.3297101449275362,0.7363469394050016,1.0,4/5,38.86%,XRCC6;NCKAP1L;CRTAM;PRKDC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Focal Adhesion Assembly (GO:0051893),0.3112866435563268,1.1093639619697315,0.3174924165824064,0.7359010052123228,1.0,18/29,46.45%,PPM1F;DMTN;ROCK2;LIMS1;SRC;SLK;RHOA;ARHGAP6;ROCK1;DUSP3;S100A10;NRP1;MACF1;CORO1C;MAP4K4;THBS1;PTPRA;TLN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Tetramerization (GO:0051262),0.3305946495584636,1.109124889732837,0.328236493374108,0.7358568503371876,1.0,7/22,20.69%,SNCA;SSBP1;HSD17B10;CPSF7;SHMT2;APP;APPL2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Epidermal Growth Factor Receptor Signaling Pathway (GO:0007173),0.3620563860017281,1.1088213945281944,0.3202127659574468,0.7359556622227733,1.0,6/15,20.87%,SRC;IQGAP1;GRB2;ERBIN;CTNNB1;EGF,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Establishment of Protein Localization (GO:1904950),0.4664052529440864,1.1083939305981207,0.3353221957040573,0.7364231602878794,1.0,2/6,5.45%,PPM1F;DMTN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Defense Response to Virus (GO:0051607),0.3210445285643996,1.1081038367652885,0.3346855983772819,0.7364980979152018,1.0,9/27,19.97%,G3BP1;RPSA;PHB2;PTPRC;MAVS;BPIFA1;VAPB;RELA;AZU1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Megakaryocyte Differentiation (GO:0030219),0.4267663123740277,1.108086863007656,0.3272727272727272,0.7357904684262649,1.0,6/8,44.85%,GP9;MPIG6B;GP1BB;FLNA;GP1BA;UBA5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Inorganic Anion Transport (GO:0015698),-0.3502415458937198,-1.1079523377087426,0.2413793103448276,0.7610726765425899,1.0,8/8,65.09%,DCD;CLIC3;SLC25A10;ANO6;SLC4A1;CLIC1;TTYH3;CLIC4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Localization to Chromosome (GO:0034502),0.4270569098457282,1.1078579585192718,0.3348467650397276,0.7356995534655036,1.0,3/8,14.07%,XRCC5;TP53BP1;RAD21,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Fat Cell Differentiation (GO:0045598),0.3698524999624155,1.1049607437100777,0.3249727371864776,0.7432008201985797,1.0,3/13,6.05%,LRP5;LPL;FTO,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Cell Periphery (GO:1904377),0.324860339404887,1.1048368398153847,0.309989701338826,0.7427825473108611,1.0,12/23,38.40%,SNCA;EIF4G1;SPTBN1;NRXN1;VPS35;EPB41;ARF6;KIF5B;EPB41L2;NUMA1;STX4;PGRMC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipoprotein Localization (GO:0044872),0.4980392156862745,1.1038523573161945,0.3300613496932515,0.7441761020357235,1.0,5/5,50.27%,MIA3;PRKCB;SAR1A;CD36;SURF4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lipoprotein Transport (GO:0042953),0.4980392156862745,1.1038523573161945,0.3300613496932515,0.7441761020357235,1.0,5/5,50.27%,MIA3;PRKCB;SAR1A;CD36;SURF4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neurogenesis (GO:0022008),0.4657793401250519,1.102744158014882,0.3365384615384615,0.7465277713150281,1.0,2/6,4.85%,FAT4;DCHS1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Early Endosome (GO:1902966),0.450207707444933,1.1026991298730149,0.3243873978996499,0.7443858370745258,1.0,4/7,25.39%,SORL1;ROCK2;EGF;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Localization to Early Endosome (GO:1902965),0.450207707444933,1.1026991298730149,0.3243873978996499,0.7443858370745258,1.0,4/7,25.39%,SORL1;ROCK2;EGF;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Localization to Endosome (GO:1905668),0.450207707444933,1.1026991298730149,0.3243873978996499,0.7443858370745258,1.0,4/7,25.39%,SORL1;ROCK2;EGF;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulatory ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.4691979167473125,1.10237112592459,0.3400473933649289,0.7445660998342326,1.0,3/6,24.37%,EIF6;TSNAX;DHX9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Homotrimerization (GO:0070207),-0.4328808446455505,-1.1019358485984685,0.3118811881188119,0.7652450675735665,1.0,5/5,56.81%,PXDN;S100A9;SCARA5;ITLN1;SLC1A5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of GTPase Activity (GO:0043087),0.3090397584445393,1.1017805546751582,0.3403614457831325,0.7454473235578203,1.0,23/33,49.82%,MAPRE2;LIMS1;RACK1;RAP1A;SNX9;TGM2;PLXNB1;NTRK2;ARAP1;RAB3GAP1;ITGA6;TMED2;S100A10;RSU1;RASGRP2;TBC1D15;RAB3GAP2;PRKG1;MAP4K4;AGRN;LARS1;RGS10;RDX,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Mitochondrion Organization (GO:0010821),0.4876476029208197,1.101692751088995,0.3359073359073359,0.7449453556188366,1.0,4/5,36.96%,INF2;VPS35;MTCH2;CYRIB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Plasma Membrane Tubulation (GO:0097320),0.4476305463326292,1.101562869628938,0.3270808909730363,0.7445849743177931,1.0,7/7,55.33%,PACSIN2;CAVIN2;SNX9;CHMP4B;FNBP1L;EHD2;SNX18,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Programmed Cell Death (GO:0043069),0.2653501069514639,1.101188295882911,0.255,0.7448641993867195,1.0,63/117,45.15%,SNCA;HSPD1;API5;HSPA9;FASN;HNRNPK;COPS5;VDAC1;KRT18;PDCD10;ANP32B;PSMC5;NOL3;SRC;PHB2;PRDX5;PTMA;ANXA5;PA2G4;ARHGDIA;ARF4;PPIF;NOTCH2;TMEM109;ANGPT1;GAS6;CTNNB1;RELA;MTDH;AZU1;SLTM;PROC;UBE2Z;CIAPIN1;YWHAZ;RPS3A;DNAJC3;DNAJA1;HSP90B1;MMP9;FLT4;PTMS;MYDGF;RPL15;AXL;FLNA;GCG;SERPINB9;DDX3X;COMP;NPM1;NCKAP1L;BABAM2;PRKDC;TXNDC5;HSPB1;FKBP8;MAP4K4;NFKB1;HCK;THBS1;NIBAN2;HSPA5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of miRNA Transcription (GO:1902893),0.3714958813861412,1.1007913357052646,0.3315450643776824,0.7452090589887794,1.0,6/13,23.64%,BMP4;NOTCH2;STAT3;APP;RELA;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrion Organization (GO:0007005),0.3180720228432168,1.10014091180498,0.3184130213631739,0.7463369028009857,1.0,24/27,64.19%,HSPD1;SSBP1;PHB2;HSD17B10;DNM1L;RAB32;AIFM1;STOML2;COX7A2;LETM1;TIMM50;CLPP;BAX;CHCHD3;VPS13C;LONP1;PARP1;MTX1;SAMM50;NIPSNAP2;COX7A2L;CHCHD4;PRDX3;BID,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Intrinsic Apoptotic Signaling Pathway by P53 Class Mediator (GO:1902254),-0.4165912518853695,-1.09936686819581,0.3157894736842105,0.7531235034576778,1.0,5/5,58.43%,S100A9;KDM1A;CD74;CD44;MUC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__- Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902166),-0.4165912518853695,-1.09936686819581,0.3157894736842105,0.7531235034576778,1.0,5/5,58.43%,S100A9;KDM1A;CD74;CD44;MUC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Reg of Intrinsic Apoptotic Sgnlng Pway in Resp to DNA Damage by P53 Cls Mediator (GO:1902165),-0.4165912518853695,-1.09936686819581,0.3157894736842105,0.7531235034576778,1.0,5/5,58.43%,S100A9;KDM1A;CD74;CD44;MUC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Permeability (GO:0043117),0.4536444632819716,1.0983366752693566,0.3546441495778046,0.7507942091659598,1.0,3/6,23.64%,TJP2;PDE3A;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Heme Biosynthetic Process (GO:0006783),-0.3844296922148461,-1.0979538545372045,0.2874251497005988,0.7446364659399555,1.0,6/6,61.66%,HMBS;CPOX;FECH;ALAD;UROD;PGRMC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Pigment Biosynthetic Process (GO:0046148),-0.3844296922148461,-1.0979538545372045,0.2874251497005988,0.7446364659399555,1.0,6/6,61.66%,HMBS;CPOX;FECH;ALAD;UROD;PGRMC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Organelle Assembly (GO:1902116),0.4560622277517216,1.097622144739311,0.3442424242424242,0.7513699217877492,1.0,3/6,22.02%,WDR44;SEC22B;LIMA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Type I Interferon Production (GO:0032481),0.3619710765523996,1.0974034446737495,0.3546637744034707,0.7512435414204061,1.0,12/14,57.05%,HSPD1;G3BP1;FLOT1;MAVS;DHX9;DDX3X;TOMM70;HSP90AA1;ZC3HAV1;STAT1;PTPN11;GPNMB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Syncytium Formation by Plasma Membrane Fusion (GO:0060143),0.4234611739389771,1.0966620819393995,0.3468677494199536,0.7518715773137047,1.0,6/8,41.17%,EHD1;FLOT1;MAPK14;CD53;SCGB3A1;CAMK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Macromolecule Biosynthetic Process (GO:0010556),0.3177384897225966,1.0957233741507164,0.3575757575757576,0.7537611735947564,1.0,10/24,29.37%,FUBP1;PTPRC;MARF1;MTPN;YBX1;APP;HNRNPD;TARDBP;TRIM58;TAPBP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Glucose 6-Phosphate Metabolic Process (GO:0051156),-0.3792999396499698,-1.0940750754367727,0.3103448275862069,0.7500741540369247,1.0,6/6,62.17%,TKT;RPIA;UBL4A;HOOK3;PGLS;PHGDH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Vacuolar Transport (GO:0007034),0.3932356164899795,1.093009542038097,0.3561190738699007,0.7607620409755884,1.0,7/10,46.02%,UBE2Z;PCSK9;ATP6V0D1;M6PR;AP3D1;VPS13C;AP1G1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046425),0.3754994915817894,1.092642630719474,0.3423913043478261,0.7610485428267597,1.0,6/12,31.63%,IL7R;PTPRC;CRLF3;EGF;STK4;NOTCH1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Interleukin-2 Production (GO:0032703),0.4859571490788946,1.0925058257883524,0.3337453646477132,0.7606797542557951,1.0,3/5,43.04%,PTPRC;EZR;VSIG4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Neuron Projection Organization (GO:0106027),0.4394292738474148,1.091220364017941,0.3665893271461717,0.763585961696798,1.0,2/7,17.74%,DCTN1;APP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Apical/Basal Cell Polarity (GO:0035089),0.4547708091786457,1.0912068162726185,0.3384982121573301,0.7628691723356309,1.0,3/6,25.39%,CDC42;RHOA;EZR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Defense Response to Virus by Host (GO:0050691),0.4552070781202463,1.0908393765801925,0.3467643467643467,0.7631621961929225,1.0,5/6,47.26%,MAVS;DHX9;TOMM70;HSP90AA1;STAT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microtubule-Based Process (GO:0032886),0.4079945659636738,1.090249314586726,0.3554555680539932,0.7641194246774187,1.0,8/9,53.43%,SNCA;DIAPH1;PROC;ROCK1;MACF1;FNTA;HDAC6;TAOK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Apoptotic Signaling Pathway (GO:2001234),0.3222957451349755,1.0901470106070124,0.3519837232960325,0.7636696895337725,1.0,17/24,52.05%,GPX1;BMP4;NOL3;SRC;PPIF;RELA;ITGAV;SLC25A5;ITGA6;MMP9;SCG2;DDX3X;THBS1;BIRC6;SLC25A6;QARS1;PSMD10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),0.3385857349933792,1.0879135671593003,0.3556485355648535,0.7694805966818861,1.0,14/18,55.36%,DMTN;CDC42;WAS;ARF4;ATG3;ARF6;TWF2;PRKCSH;TBC1D15;RAB5A;PODXL;RDX;RABGAP1;RABEP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Lipoprotein Particle Clearance (GO:0010985),0.4878388216023336,1.087851176380813,0.3568726355611601,0.7688847757099063,1.0,1/5,0.69%,LDLR,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Proteasome Assembly (GO:0043248),0.4802413273001507,1.0872771939518395,0.3367217280813214,0.7697899361163555,1.0,5/5,52.05%,PSMD11;PSMD5;PSMB5;PSMD9;PSMD10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Interleukin-1 (GO:0071347),0.367660090850003,1.0872760935961865,0.3501611170784103,0.7690380800955398,1.0,7/13,44.16%,PLCB1;IL1R1;RELA;TOLLIP;RBMX;NFKB1;ATL1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lamellipodium Assembly (GO:0030032),0.4108909369633532,1.0867134212681264,0.3668903803131991,0.7691279506995504,1.0,3/9,17.68%,PARVB;DMTN;CYFIP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Interferon-Alpha Production (GO:0032727),0.4329685319958717,1.0865986858972498,0.3779620853080568,0.7686966693207424,1.0,6/7,47.26%,HSPD1;MAVS;DHX9;DDX3X;ZC3HAV1;STAT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macroautophagy (GO:0016236),0.2906378010314902,1.085919696990025,0.3333333333333333,0.7698763874245437,1.0,32/43,58.07%,VCP;EIF2S1;PIP4K2A;PDCD6IP;SRC;PHB2;LRBA;ATG3;RAB2A;VTA1;UFL1;VAMP8;CHMP4B;RAB7A;TSG101;VAMP7;PGAM5;CHMP6;ATG4A;ARL8B;RAB3GAP2;TOM1;YOD1;UBA5;HGS;SQSTM1;GABARAPL2;NIPSNAP2;TEX264;SNAP29;ATG4B;DDRGK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Osteoclast Differentiation (GO:0045671),0.4820965089975599,1.0856020524837608,0.3316261203585147,0.7692738996491909,1.0,2/5,11.27%,TNFAIP6;FSTL3,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Vasculature Development (GO:1901342),0.4336218831212683,1.085347984515629,0.3441860465116279,0.7684585073585147,1.0,3/7,23.64%,PDCD10;CTNNB1;TGFB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Sodium Ion Transmembrane Transport (GO:1902305),0.4453920966558542,1.0852327088021727,0.3511269276393831,0.7680409640607356,1.0,5/6,43.77%,BPIFA1;CAMK2D;YWHAH;UTRN;SLMAP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Synapse Organization (GO:0050808),0.29342557914163,1.0851247090221523,0.3336683417085427,0.7675762796926497,1.0,14/42,28.61%,SNCA;CBLN1;GPC4;DBNL;DCTN1;GPHN;LRRC4B;NRXN1;CBLN2;APP;PLXNB1;NLGN1;SLITRK1;SNCG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Actin Filament Polymerization (GO:0030833),0.3132965352023373,1.0849390960623757,0.3479591836734694,0.7673798285774677,1.0,17/25,49.16%,CTTN;HCLS1;MTPN;SNX9;ARF6;TWF2;NCKAP1;PRKCD;NCKAP1L;CYRIB;ARHGAP18;ESAM;HCK;CRACD;NCK2;BAIAP2;VASP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein K48-linked Deubiquitination (GO:0071108),0.4908038725149745,1.0849296116696834,0.3602941176470588,0.7666611099293802,1.0,4/5,44.22%,USP5;USP14;OTUB1;YOD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Serine/Threonine Kinase Activity (GO:0071900),0.3243630587329667,1.084640260536197,0.3452868852459016,0.7667059622467937,1.0,14/21,47.47%,LRP5;PDCD10;SRC;CDC37;RHOA;RALB;MACROH2A1;STK4;TSG101;CAB39;CAMK1;SYAP1;LRP6;LONP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Stem Cell Development (GO:0048864),0.4459483337137009,1.0841352323237143,0.3637469586374696,0.7674061148852434,1.0,3/6,38.04%,PTPRC;TCOF1;NOLC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Establishment of Protein Localization to Organelle (GO:0072594),0.310456114790521,1.0835576204689497,0.3531786074672048,0.7682499855080808,1.0,16/27,45.45%,KPNB1;STK24;PHB2;IPO5;STAT3;CSE1L;APPL2;IPO7;RALA;STK4;NPM1;KPNA3;RAN;TNPO1;SYK;KPNA1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__DNA Repair (GO:0006281),0.2858092027704673,1.0830222059700056,0.342685370741483,0.7690483586309204,1.0,28/46,47.92%,VCP;DDB1;RAD23A;FTO;XRCC6;XRCC5;RAD21;RPS3;RAD23B;HUWE1;USP47;PCNA;MACROH2A1;DDX1;USP7;RPA3;UBE2V1;SMC1A;TRIM28;NPM1;H2AX;BABAM2;PRKDC;BRCC3;TNKS1BP1;BABAM1;UBE2N;PARP1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Communication (GO:0010648),0.4388880352500431,1.0825585503445103,0.3732394366197183,0.7696460924762972,1.0,3/7,27.02%,MPIG6B;PTPN1;UBASH3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of T Cell Receptor Signaling Pathway (GO:0050856),0.3663574656515302,1.0825093546380669,0.3832976445396145,0.7690416507666563,1.0,6/13,27.32%,CD226;PTPRC;RPS3;RELA;EZR;DUSP3,GO_Biological_Process_2025
