Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GO_Biological_Process_2025__Negative Regulation of Actin Filament Polymerization (GO:0030837),0.31909502032618375,0.8623367622580344,0.6733111849390919,0.9052674391147971,1.0,9/10,66.79%,MYADM;PRKCD;VIL1;SSH1;TWF2;SSH3;CYRIB;TWF1;PFN1
prerank,GO_Biological_Process_2025__Regulation of Protein Binding (GO:0043393),0.25111670580338324,0.8622784751296005,0.7329317269076305,0.9049694480825554,1.0,22/34,60.57%,FLOT1;ROCK1;CAMK1;EPB41;USP9X;GOLGA2;LDLRAP1;BAX;CLDN5;IDE;SNAPIN;TRIM21;DTX3L;RAN;DNAJB2;RAPGEF2;RALB;GSK3B;VTN;PEX14;RACK1;STING1
prerank,GO_Biological_Process_2025__Negative Regulation of Leukocyte Cell-Cell Adhesion (GO:1903038),0.30881280632404084,0.8621591941545755,0.6503800217155266,0.9047588580730318,1.0,7/11,49.67%,MIA3;JAK3;UFL1;DUSP3;WNK1;AKT1;CTSG
prerank,GO_Biological_Process_2025__Cell Cycle G2/M Phase Transition (GO:0044839),0.32656612120465667,0.86208552151637,0.6863181312569522,0.9040478078844836,1.0,4/9,39.95%,DNM2;CCNY;PPME1;PLCB1
prerank,GO_Biological_Process_2025__G2/M Transition of Mitotic Cell Cycle (GO:0000086),0.32656612120465667,0.86208552151637,0.6863181312569522,0.9040478078844836,1.0,4/9,39.95%,DNM2;CCNY;PPME1;PLCB1
prerank,GO_Biological_Process_2025__Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),0.33803193488768934,0.8612947898022397,0.671541057367829,0.905071567222792,1.0,7/8,60.47%,ACSL5;ACSL1;ACSL4;ACSL3;HSD17B12;ELOVL7;ACSF3
prerank,GO_Biological_Process_2025__Positive Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034145),-0.3571127057830308,-0.8611033825726647,0.6807228915662651,0.9240230458442618,1.0,5/5,64.35%,NINJ1;LBP;IFI35;NDUFA2;WDFY1
prerank,GO_Biological_Process_2025__Regulation of Long-Chain Fatty Acid Import Across Plasma Membrane (GO:0010746),0.390634601833594,0.860914216792393,0.6585956416464891,0.905382189286851,1.0,4/5,47.78%,ACSL5;AKT2;THBS1;AKT1
prerank,GO_Biological_Process_2025__Skeletal Muscle Organ Development (GO:0060538),0.36392971207733765,0.8599410880750149,0.6486796785304249,0.9067973757560881,1.0,3/6,31.16%,MYH14;SVIL;MYL6
prerank,GO_Biological_Process_2025__Dendritic Cell Chemotaxis (GO:0002407),0.38727030993877576,0.8579613840699342,0.6682867557715675,0.9096672540890266,1.0,4/5,55.18%,PIK3CG;CCL5;TRPM4;CXCR4
prerank,GO_Biological_Process_2025__Dendritic Cell Migration (GO:0036336),0.38727030993877576,0.8579613840699342,0.6682867557715675,0.9096672540890266,1.0,4/5,55.18%,PIK3CG;CCL5;TRPM4;CXCR4
prerank,GO_Biological_Process_2025__Programmed Necrotic Cell Death (GO:0097300),0.3510770206946129,0.8579389462028506,0.6644067796610169,0.909288520087468,1.0,3/7,26.23%,PPIF;PGAM5;ATG9A
prerank,GO_Biological_Process_2025__Ether Lipid Biosynthetic Process (GO:0008611),0.3875960847805409,0.8576450377976994,0.681265206812652,0.9094229553684653,1.0,1/5,2.66%,PLA2G4A
prerank,GO_Biological_Process_2025__Positive Regulation of Cytoplasmic Translation (GO:2000767),0.3367715343337643,0.8572316210130677,0.6800445930880713,0.9097850312007001,1.0,7/8,58.91%,SYNCRIP;PABPC1;HNRNPU;CSDE1;PAIP1;PKM;YBX1
prerank,GO_Biological_Process_2025__Maintenance of Protein Localization in Organelle (GO:0072595),0.38436118909665634,0.8566362681701225,0.6638246041412911,0.9104670481642241,1.0,4/5,54.16%,SKP1;HNRNPU;HSPA5;ARL2
prerank,GO_Biological_Process_2025__mRNA Transport (GO:0051028),0.2937669403172515,0.8557599805158234,0.6931937172774869,0.9117015915800301,1.0,8/15,52.10%,GLE1;XPO1;FXR2;EIF4E;UPF1;HNRNPA2B1;FXR1;NUP214
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:707,0.2664808391228317,0.8555791690468431,0.6997971602434077,0.911612689187935,1.0,11/23,51.34%,ITPR1;C1QBP;ATP5F1A;ARF5;ARF6;ATP2B1;C1S;BCAT2;C4BPB;C4B;C4BPA
prerank,GO_Biological_Process_2025__Response to Glucose (GO:0009749),0.26081453326385845,0.8554926728556155,0.715438950554995,0.9113625853501934,1.0,18/26,59.56%,LPL;GAS6;EIF2B3;PFKL;PRKCA;PRKAA1;VAMP2;PCK2;SELENOT;MAP4K2;THBS1;EIF2B1;EIF2B5;SLC39A14;EIF2B2;OGT;RACK1;EIF2B4
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Secretion (GO:0050714),0.24570187715166347,0.8551108185179365,0.763,0.9116286715086199,1.0,10/39,21.63%,SYTL4;C1QTNF3;TMED10;MCU;CD2AP;MYO18A;BSG;PRKCA;DNM1L;TGFB1
prerank,GO_Biological_Process_2025__Defense Response to Bacterium (GO:0042742),0.22831802423970626,0.8550497243800115,0.775,0.9113214369542612,1.0,40/75,54.21%,RAB1A;UMOD;PRKCD;ATL1;PPP1R9B;MAVS;RNF213;APP;IKBKG;SYK;OPTN;ISG15;PNKD;BPIFA1;HLA-E;LYST;MAP3K7;ANXA3;SERPINE1;SLC30A1;NAGK;RBCK1;NFKB1;CHGA;RNF31;OAS3;FCER1G;IL18;FCER2;HMGB2;IL6R;CTSG;CSRP1;GSDMA;MARCHF2;MBL2;STAB2;RPS19;AZU1;SHARPIN
prerank,GO_Biological_Process_2025__Leukotriene Biosynthetic Process (GO:0019370),0.3860482197967622,0.8550359920531176,0.6650544135429263,0.9109248545105032,1.0,3/5,38.98%,PLA2G4A;MGST3;GGT7
prerank,GO_Biological_Process_2025__Response to Misfolded Protein (GO:0051788),0.34990400551563916,0.8546401841935584,0.6920415224913494,0.9112226088260064,1.0,4/7,44.00%,VCP;HDAC6;UFD1;STUB1
prerank,GO_Biological_Process_2025__Regulation of mRNA Processing (GO:0050684),0.38988223618346246,0.8546365732875979,0.6687041564792175,0.9108105260483325,1.0,1/5,4.55%,HNRNPK
prerank,GO_Biological_Process_2025__Nucleus Organization (GO:0006997),0.25995883922099094,0.8546236636865823,0.7252525252525253,0.9104160864119522,1.0,16/25,57.12%,LMNB2;PDCD6IP;LMNA;CHMP4B;TOR1A;IRAG2;VPS4B;VPS4A;CHMP5;PITPNB;LMNB1;CHMP6;RPS19;CHMP1A;AGFG1;CHMP2A
prerank,GO_Biological_Process_2025__Amyloid-Beta Metabolic Process (GO:0050435),0.3520989788426868,0.8544700490422739,0.6817129629629629,0.9102894971541985,1.0,1/7,1.50%,APEH
prerank,GO_Biological_Process_2025__Glycolipid Metabolic Process (GO:0006664),0.38679905517392565,0.8543522670695115,0.6862745098039216,0.9100808620716377,1.0,1/5,4.98%,SCCPDH
prerank,GO_Biological_Process_2025__Chromatin Organization (GO:0006325),0.24583865972172034,0.8541945340101891,0.7492477432296891,0.9099604406510423,1.0,17/39,39.62%,PRMT1;RUVBL2;NAP1L1;RUVBL1;MTHFR;NAP1L4;BANF1;SKP1;NUDT5;PKN1;HDGF;NPM1;PRMT5;PCBP2;ANP32B;UCHL5;HNRNPU
prerank,GO_Biological_Process_2025__Negative Regulation of Peptidase Activity (GO:0010466),-0.20656752825967528,-0.8538876454099615,0.6111111111111112,0.9358065956952192,1.0,14/15,62.85%,CST3;FETUB;CSTA;TIMP1;ECM1;TIMP2;SPOCK1;CSTB;VTN;SERPINB1;SERPINB6;GAPDH;UBXN1;SERPINE1
prerank,GO_Biological_Process_2025__Negative Regulation of Cold-Induced Thermogenesis (GO:0120163),0.28723040013449586,0.853425310290998,0.7053941908713693,0.9110174598723941,1.0,8/16,43.79%,LAMA4;RHEB;NRDC;LNPEP;PGAM5;DOCK7;ACOT13;NOTCH1
prerank,GO_Biological_Process_2025__Cholesterol Transport (GO:0030301),0.2544377897520875,0.8520375791606158,0.7361530715005036,0.9131931868366284,1.0,11/29,42.48%,VAPA;LDLR;VAPB;OSBP;STX12;LDLRAP1;RELCH;VPS4A;LIPG;CD36;OSBPL2
prerank,GO_Biological_Process_2025__Regulation of Triglyceride Catabolic Process (GO:0010896),0.3380374805274145,0.8519133288821665,0.6655480984340044,0.9130126041926808,1.0,1/8,0.46%,SORL1
prerank,GO_Biological_Process_2025__Regulation of Mononuclear Cell Migration (GO:0071675),0.34014396324544105,0.8516230768974081,0.670045045045045,0.9131138874826289,1.0,2/8,14.32%,LYN;STK10
prerank,GO_Biological_Process_2025__Positive Regulation of Granulocyte Chemotaxis (GO:0071624),0.3132270867053293,0.8512509957691797,0.6936353829557713,0.9134174299442223,1.0,5/10,38.86%,MCU;NCKAP1L;DNM1L;S100A7;THBS4
prerank,GO_Biological_Process_2025__Regulation of Necroptotic Process (GO:0060544),0.3377726646977546,0.8509455430296734,0.6958934517203108,0.9135659464627215,1.0,3/8,21.59%,AIFM1;ARHGEF2;CASP6
prerank,GO_Biological_Process_2025__Mitotic Cytokinetic Process (GO:1902410),0.29005429376908737,0.8491514399428113,0.7039748953974896,0.9164334056976837,1.0,11/14,58.82%,PDCD6IP;CHMP4B;RHOA;VPS4B;VPS4A;CHMP5;IST1;CHMP6;CHMP1A;CHMP2A;SPART
prerank,GO_Biological_Process_2025__Peripheral Nervous System Development (GO:0007422),0.39277340044528664,0.8490697148017484,0.6874236874236874,0.9161626992043468,1.0,3/5,36.71%,SERPINI1;GSTM3;GPC1
prerank,GO_Biological_Process_2025__Hepaticobiliary System Development (GO:0061008),0.3626414714903906,0.8485722290939971,0.6730538922155689,0.9166581468569229,1.0,3/6,28.00%,PRKCSH;PCSK9;CDK5RAP3
prerank,GO_Biological_Process_2025__Cognition (GO:0050890),0.3647450605512861,0.8482451922926297,0.696551724137931,0.9168125936899378,1.0,3/6,37.93%,CYFIP1;MAGT1;GNAS
prerank,GO_Biological_Process_2025__Mitochondrion Transport Along Microtubule (GO:0047497),0.3203468298648751,0.8478661352833851,0.6707182320441989,0.9170955633240361,1.0,3/9,29.73%,LRPPRC;MAP1S;RHOT2
prerank,GO_Biological_Process_2025__Response to Lipopolysaccharide (GO:0032496),0.23407708603556623,0.8477222367935713,0.803,0.9169319935501627,1.0,24/56,42.42%,VIM;ERBIN;MAPK14;GIT1;ATL1;RELA;PRDX3;TRAF6;RHOA;PLAA;F2R;SNCA;MAPKAPK3;UPF1;LILRB2;SERPINE1;S100A7;RPS6KA3;CHMP5;MAPKAPK2;FER;AXL;NFKB1;NDUFA2
prerank,GO_Biological_Process_2025__T-helper Cell Differentiation (GO:0042093),0.36887948598516307,0.8475421778205411,0.6752136752136753,0.9168687035595742,1.0,2/6,20.07%,PIK3R1;TBK1
prerank,GO_Biological_Process_2025__Negative Regulation of Cell Projection Organization (GO:0031345),0.2817284869843161,0.8474132310688545,0.7108808290155441,0.9166738273968958,1.0,11/16,57.98%,GAK;FYN;ADCY6;PRNP;RTN4RL2;YWHAH;BAG5;RAPGEF2;CIB1;FKBP4;PTEN
prerank,DGIdb_Drug_Targets_2024__COLLAGENASE CLOSTRIDIUM HISTOLYTICUM,0.3031644408719685,0.8470765231903646,0.6955128205128205,0.9168689232338999,1.0,6/12,41.85%,COL15A1;COL5A1;COL5A2;COL6A2;COL1A1;COL11A2
prerank,DGIdb_Drug_Targets_2024__CABOZANTINIB,0.36414717155152027,0.8470463562224244,0.7111913357400722,0.9164990088269637,1.0,1/6,3.86%,CTNNB1
prerank,GO_Biological_Process_2025__Regulation of Endopeptidase Activity (GO:0052548),0.3057191537305245,0.8470148682223329,0.6831364124597207,0.9161379847387991,1.0,8/12,56.82%,SERPINB9;NRDC;VSIR;SERPINE1;GAPDH;SERPINB6;SERPINB1;VTN
prerank,GO_Biological_Process_2025__Osteoclast Differentiation (GO:0030316),0.33248539420777123,0.8467649168207503,0.6801801801801802,0.9161589019903797,1.0,3/8,19.54%,MAPK14;ATP6AP1;CSF1
prerank,GO_Biological_Process_2025__Protein Glycosylation (GO:0006486),0.22758899339525546,0.8467510034559507,0.813,0.9157695721021306,1.0,42/67,57.77%,RPN1;RPN2;ST8SIA4;STT3A;ENTPD5;OGA;PLOD3;GOLGA2;B3GALNT1;GALNT15;PLOD1;MAGT1;GALNT1;TMEM59;DPM1;ARFGEF1;DOLPP1;DAD1;B3GALT6;STT3B;DDOST;GMPPB;ALG9;B4GALT1;ALG5;GFPT1;PLOD2;FUT8;POMGNT1;OSTC;GALNT10;ALG11;ALG2;ST3GAL6;GALNT2;MGAT4B;KRTCAP2;TMEM165;POFUT1;OGT;COG7;DPM3
prerank,GO_Biological_Process_2025__Glycerophospholipid Metabolic Process (GO:0006650),0.258990882048181,0.8461165083830369,0.7281947261663286,0.9164902267666908,1.0,12/26,45.41%,PLA2G4A;PLCB3;PLCG2;PLCB2;PAFAH1B1;PRDX5;PGP;PLCB1;PNPLA6;PLA2G15;DGKH;PLCB4
prerank,GO_Biological_Process_2025__Positive Regulation of Catalytic Activity (GO:0043085),0.2915011944435334,0.8460891487217983,0.7045929018789144,0.9161262663516955,1.0,3/13,13.66%,MAPK14;STX4;SSBP1
prerank,GO_Biological_Process_2025__Protein Insertion Into ER Membrane by Stop-Transfer Membrane-Anchor Sequence (GO:0045050),0.32326988218672575,0.8457520039267663,0.6699561403508771,0.9163236865311711,1.0,8/9,64.96%,EMC7;EMC3;WNK1;EMC2;MMGT1;EMC4;EMC8;EMC10
prerank,GO_Biological_Process_2025__Regulation of Carbohydrate Metabolic Process (GO:0006109),0.36222635670369846,0.8455272033177177,0.6734449760765551,0.9163085525463224,1.0,4/6,42.02%,PDK2;MLYCD;PDK3;SCARB2
prerank,GO_Biological_Process_2025__Autophagosome Assembly (GO:0000045),0.24158081138568727,0.8453896344136853,0.7635270541082164,0.9161596919638417,1.0,25/39,60.72%,LRBA;NSFL1C;RAB1A;ATP2A2;ATG7;ATG3;RAB7A;STX12;TRAF6;ATG9A;MFN2;RAB1B;RAB35;RAB33A;TOM1;ATG4A;ATG4B;TMEM41B;ATG5;PIK3C3;PACS2;GABARAPL2;WIPI1;STING1;IRGQ
prerank,GO_Biological_Process_2025__Regulation of Opsonization (GO:1903027),0.3242650717390938,0.8453474365602026,0.6822742474916388,0.9158167267712365,1.0,5/9,52.71%,MYO18A;COLEC11;COLEC10;C4BPB;MBL2
prerank,DGIdb_Drug_Targets_2024__EPIRUBICIN,0.38197757596306514,0.8450676076514905,0.6927710843373494,0.9159063168541576,1.0,3/5,38.06%,ABCC1;SERPINE1;IGF2BP2
prerank,GO_Biological_Process_2025__Negative Regulation of MAPK Cascade (GO:0043409),0.24770990181313124,0.8440797491244095,0.7530120481927711,0.9173054196245287,1.0,22/35,54.00%,LYN;PTPN1;PRMT1;PTPRC;PRKCD;TAOK3;QARS1;EMILIN1;DUSP3;INPP5K;DLG1;CDK5RAP3;PIK3CB;FBLN1;STK38;PSMD10;SYNJ2BP;EZR;RANBP9;PTPRJ;IGBP1;ITCH
prerank,GO_Biological_Process_2025__Signal Release (GO:0023061),0.3617772624989703,0.8438668779529006,0.6953955135773318,0.9172750926404244,1.0,2/6,13.39%,ABCC4;PCSK5
prerank,GO_Biological_Process_2025__Regulation of Intrinsic Apoptotic Signaling Pathway in Response to DNA Damage (GO:1902229),-0.3330519206416209,-0.8437711437625341,0.6758241758241759,0.9538967928465084,1.0,5/5,66.75%,CLU;TPT1;RPS3;CCAR2;BCL2L1
prerank,GO_Biological_Process_2025__Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),-0.33347403967918954,-0.8432574266899102,0.6787564766839378,0.9506091911461525,1.0,5/5,66.71%,COX17;COX20;COA3;SCO1;SURF1
prerank,GO_Biological_Process_2025__Regulation of Carbohydrate Catabolic Process (GO:0043470),0.3619357942458758,0.8423655873116276,0.6856106408706167,0.9195347347718263,1.0,4/6,42.02%,EIF6;PRKAG1;MAP4K2;SCARB2
prerank,GO_Biological_Process_2025__Negative Regulation of Wound Healing (GO:0061045),0.27413360531699565,0.8422060884577662,0.7320328542094456,0.9194067516918766,1.0,13/19,61.73%,SERPINE2;MMRN1;PROC;SERPINE1;CLASP2;CLASP1;THBD;SLC12A2;TFPI;VTN;CD109;PTEN;KNG1
prerank,GO_Biological_Process_2025__Amyloid Precursor Protein Catabolic Process (GO:0042987),0.34745175738459716,0.8416333854733357,0.7151095732410612,0.9200291314865278,1.0,1/7,1.92%,ADAM10
prerank,GO_Biological_Process_2025__Protein Sumoylation (GO:0016925),0.3422404376025055,0.8415544173804194,0.7022727272727273,0.9197570511758376,1.0,5/7,63.06%,SAE1;RANGAP1;TRPM4;UBA2;UBE2I
prerank,GO_Biological_Process_2025__Ventricular Cardiac Muscle Tissue Morphogenesis (GO:0055010),0.32262079463089316,0.8414377889743023,0.7015590200445434,0.9195406407281528,1.0,8/9,63.88%,FGFR2;TGFB1;TPM1;NOTCH1;TGFBR3;ENG;PKP2;TGFB2
prerank,GO_Biological_Process_2025__Very-Low-Density Lipoprotein Particle Assembly (GO:0034379),-0.30791280081921,-0.8411701986308269,0.6647058823529411,0.9503499129019718,1.0,5/6,21.08%,APOC1;APOB;CIDEB;APOC3;MTTP
prerank,GO_Biological_Process_2025__Regulation of Tumor Necrosis Factor Production (GO:0032680),0.23402259087633176,0.8410785791046699,0.798,0.9197703014416458,1.0,29/52,54.50%,STAT3;LPL;PLCG2;GAS6;PTPRC;PPP1R9B;MAVS;ARHGEF2;APP;PTPN11;TGFB1;JAK2;SYK;VSIR;PTPN6;HLA-E;CD47;MAPKAPK2;THBS1;NDUFA2;OAS3;FXR1;ARFGEF2;CX3CL1;PTPRJ;RIPK1;AZU1;DICER1;HSPB1
prerank,GO_Biological_Process_2025__Cell Junction Assembly (GO:0034329),0.24034605005152107,0.8405185341000544,0.7835671342685371,0.920362368556526,1.0,21/43,45.29%,CDH19;ITGA6;DBNL;CDH17;PLXNA4;NRCAM;NRXN1;TLN2;RHOA;PLXNB1;CAPZA1;CLDN5;CDH11;CDH6;PLXNB3;CDH15;SLITRK1;TLN1;OPHN1;CDC42;CLDN3
prerank,GO_Biological_Process_2025__Glycosphingolipid Catabolic Process (GO:0046479),0.3401020772711489,0.8404765695987958,0.699546485260771,0.9200281369847373,1.0,2/8,12.50%,GLB1;M6PR
prerank,GO_Biological_Process_2025__mRNA Destabilization (GO:0061157),0.28527241498709316,0.8404743439725008,0.722048066875653,0.9196232659786981,1.0,9/15,47.94%,ROCK2;ROCK1;FXR2;DCPS;TARDBP;UPF1;CNOT1;FXR1;FTO
prerank,GO_Biological_Process_2025__Positive Regulation of Response to External Stimulus (GO:0032103),0.2295217640877013,0.840307932044775,0.814,0.9194952578755928,1.0,35/61,58.55%,PPM1F;LPL;CPT1A;STX4;GPSM3;PDGFRB;PRKCA;APP;PTPN11;EMILIN1;TGFB1;OPTN;SCARF1;CCM2;PDGFRA;SNCA;PDGFB;CD47;EMILIN2;SERPINE1;P2RY12;THBS1;CCL5;RNF31;IL18;TRIM56;THBD;NMI;CX3CL1;RIPK1;IFI35;VTN;MGST2;FADD;IL17RA
prerank,GO_Biological_Process_2025__Regulation of Mitotic Metaphase/Anaphase Transition (GO:0030071),-0.3012455140384209,-0.8402324174110717,0.7071428571428572,0.9480577883979424,1.0,6/6,69.93%,CDC23;LCMT1;SMARCC2;CDC16;ANAPC7;CUL3
prerank,GO_Biological_Process_2025__Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),0.3063908334334512,0.8402307580142999,0.7121212121212122,0.9192162507128411,1.0,6/11,48.75%,GLB1;XYLT2;GPC1;HPSE;GLCE;GNS
prerank,GO_Biological_Process_2025__Positive Regulation by Host of Viral Process (GO:0044794),0.3043129177316012,0.8401375005313381,0.6949516648764769,0.9189722484670434,1.0,2/11,6.47%,VAPA;VAPB
prerank,GO_Biological_Process_2025__Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041),0.2820724674644153,0.8398544413695812,0.7199170124481328,0.9190758494636266,1.0,8/16,44.49%,STX4;MADD;GPX1;DDX3X;BCL2L1;SERPINE1;THBS1;TMBIM1
prerank,DGIdb_Drug_Targets_2024__GEMCITABINE,0.25719455648888523,0.83880645041657,0.7451776649746192,0.9205509074129222,1.0,20/25,70.00%,HLA-C;DOCK8;UBASH3B;ACSS2;MTHFR;XYLT2;MTHFD1;CBL;PRRC2A;FKBP5;TNC;FGFR3;TGM2;PPCDC;PPP1R18;FHL2;RRM2B;NT5C;CD274;SLC29A1
prerank,GO_Biological_Process_2025__Regulation of Clathrin-Dependent Endocytosis (GO:2000369),0.3421839659582787,0.8387163179531127,0.6899313501144165,0.9203030748442519,1.0,4/7,53.97%,DAB2;PIK3CB;TNK2;SMAP1
prerank,GO_Biological_Process_2025__Dendritic Spine Morphogenesis (GO:0060997),0.35468854226879676,0.8385960062833764,0.697429906542056,0.9201008307061663,1.0,2/6,20.39%,ARHGEF7;DOCK10
prerank,GO_Biological_Process_2025__Regulation of Fibroblast Proliferation (GO:0048145),0.2737035136634353,0.8383525881941144,0.731006160164271,0.9201117145617493,1.0,6/18,25.72%,EMD;CTNNB1;GAS6;PDGFC;FTH1;PDGFRA
prerank,GO_Biological_Process_2025__Response to Ketone (GO:1901654),0.3151668779045206,0.8383219998093643,0.7028824833702882,0.9197488773386494,1.0,9/9,68.54%,GNAQ;TGFB1;GNAS;THBS1;TGFBR3;UBE3A;TGFB2;GNAI1;WBP2
prerank,GO_Biological_Process_2025__Negative Regulation of Epithelial Cell Migration (GO:0010633),0.3758137617701037,0.8375573297321329,0.7044887780548629,0.9206664524916987,1.0,4/5,57.98%,CORO1C;PTPRG;PTPN23;PTEN
prerank,GO_Biological_Process_2025__Autophagosome Organization (GO:1905037),0.24072330076195575,0.837329911339527,0.7592778335005015,0.9206362233173919,1.0,22/36,60.57%,NSFL1C;RAB1A;ATP2A2;ATG7;ATG3;RAB7A;STX12;TRAF6;ATG9A;RAB1B;RAB35;RAB33A;ATG4A;ATG4B;DNAJC16;TMEM41B;ATG5;PIK3C3;PACS2;GABARAPL2;WIPI1;STING1
prerank,GO_Biological_Process_2025__Regulation of Stem Cell Population Maintenance (GO:2000036),0.34431784599592463,0.8370246063432342,0.6963657678780774,0.9207733219127917,1.0,6/7,56.97%,CNOT3;CNOT1;DSG2;ELAVL1;CNOT2;OGT
prerank,GO_Biological_Process_2025__Positive Regulation of Heart Contraction (GO:0045823),0.36162127929069043,0.836487939151013,0.7022538552787663,0.9213010827445098,1.0,6/6,63.88%,ATP2A2;CHGA;TRPM4;GSK3A;HRC;TGFB2
prerank,GO_Biological_Process_2025__Anterograde Axonal Transport (GO:0008089),0.2627146269717611,0.8361050584009856,0.7363083164300203,0.921568555717659,1.0,9/21,36.83%,KIF5B;AP3D1;RAB21;AP3M1;RAB27B;ARL8A;AP3S1;SNAPIN;BLOC1S1
prerank,GO_Biological_Process_2025__Extrinsic Apoptotic Signaling Pathway (GO:0097191),0.2568824072953107,0.8360502045229273,0.7472194135490394,0.9212459261518828,1.0,18/26,58.53%,FASN;ITGAV;SORT1;BID;DIABLO;TGFB1;JAK2;DDX3X;BAX;BCL2L1;FGFR3;IL6R;INHBA;CIB1;RIPK1;GSK3B;GSK3A;FADD
prerank,GO_Biological_Process_2025__Alpha-Amino Acid Metabolic Process (GO:1901605),0.2979942359321187,0.8359087791349501,0.7040598290598291,0.9210981171509576,1.0,5/12,35.67%,LDLR;MTHFR;ALDH6A1;MTHFD1;ASL
prerank,GO_Biological_Process_2025__Positive Regulation of Protein Depolymerization (GO:1901881),-0.3336850991979738,-0.8356335705218775,0.6861702127659575,0.9536736428941623,1.0,5/5,66.69%,PDXP;NES;KATNB1;PLEK;VIL1
prerank,GO_Biological_Process_2025__Regulation of Fatty Acid Beta-Oxidation (GO:0031998),-0.2911125184716065,-0.8353887870942108,0.6838709677419355,0.9498328792258992,1.0,6/6,70.95%,LONP2;IRS1;IRS2;ABCD1;AKT1;AKT2
prerank,GO_Biological_Process_2025__- Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051898),0.275497249259416,0.8350484520492195,0.7223942208462333,0.9222349362633242,1.0,17/17,72.55%,PPP2R1A;BANK1;STAMBP;INPP5K;PIK3CB;PIK3IP1;CIB1;PTPRJ;PTEN;RACK1;MSTN;TSC2;TREM2;FLCN;ARRB2;DAG1;PDCD6
prerank,GO_Biological_Process_2025__Xenobiotic Catabolic Process (GO:0042178),0.3837891952810221,0.8349995932871479,0.6804878048780488,0.9219150968348672,1.0,4/5,52.67%,GSTM3;GSTM2;CRYZ;GSTO1
prerank,GO_Biological_Process_2025__Positive Regulation of Growth (GO:0045927),0.23760425882979885,0.8346794345095467,0.7605210420841684,0.9220706608638504,1.0,26/39,63.88%,PPM1F;ADAM10;EIF4G1;EIF4G2;SDCBP;DDX3X;MTOR;RPS6KA3;PLCB1;ZPR1;PRSS2;CDC42;PSMD10;AGR2;MTPN;FXN;AKT1;CIB1;RFTN1;CSNK2A2;MAPKAP1;ARMC10;ADAM17;RICTOR;DNPH1;TGFB2
prerank,DGIdb_Drug_Targets_2024__VASOPRESSIN,0.36066841819265294,0.8343156774159066,0.7053990610328639,0.9222685357455069,1.0,4/6,54.50%,MAPK14;SERPINE1;THBS4;HSPB1
prerank,GO_Biological_Process_2025__Negative Regulation of Protein Processing (GO:0010955),0.32152026639055964,0.8341364188821407,0.7028824833702882,0.9221709867857185,1.0,5/9,51.59%,SERPINE2;PRNP;SERPINE1;THBS1;SNX12
prerank,GO_Biological_Process_2025__Odontogenesis (GO:0042476),0.35827975876977525,0.8340235643211432,0.6973365617433414,0.9219551250969551,1.0,4/6,50.41%,FGFR2;COL1A1;LAMB1;INHBA
prerank,GO_Biological_Process_2025__Positive Regulation of ERK1 and ERK2 Cascade (GO:0070374),0.2246928112049488,0.8337733284529049,0.8118118118118118,0.9219889558917231,1.0,34/64,51.66%,PHB2;CRKL;GAS6;FGFR2;PTPRC;RAP1A;NOTCH2;PDGFC;PDGFRB;PRKCA;APP;ANGPT1;PTPN11;TGFB1;CARD9;NRXN1;PTK2B;PDGFRA;FLT4;F2R;NRP1;PDGFB;S100A7;FERMT2;CCN2;CD36;NOTCH1;CD44;FGFR3;CSF1R;RAPGEF2;CX3CL1;CIB1;ARRB1
prerank,GO_Biological_Process_2025__Response to ATP (GO:0033198),0.3417167773855907,0.8328151522114033,0.7103448275862069,0.9232891227763158,1.0,4/7,41.89%,ASPH;HSP90B1;P2RY12;SSH1
prerank,GO_Biological_Process_2025__Sterol Biosynthetic Process (GO:0016126),0.29561646902381983,0.8327575552710593,0.7261009667024705,0.9229768700119889,1.0,7/12,48.94%,ACLY;MVD;UBL4A;DHCR7;NSDHL;PLPP6;PMVK
prerank,GO_Biological_Process_2025__Phospholipase C-activating G Protein-Coupled Receptor Signaling Pathway (GO:0007200),0.2644790893145467,0.8324112500222125,0.737384140061792,0.923153527064042,1.0,13/21,55.85%,GNAQ;PLCB3;PLCB2;PARD3;F2RL3;F2R;PIK3CG;P2RY12;PLEK;PLCB4;GNA14;AZU1;TGM2
prerank,GO_Biological_Process_2025__Regulation of Toll-Like Receptor 9 Signaling Pathway (GO:0034163),0.3776027895466877,0.8322322815990479,0.7332535885167464,0.9230699506214867,1.0,1/5,22.75%,RTN4
prerank,GO_Biological_Process_2025__Positive Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707),0.33167427487529577,0.832063709896504,0.715261958997722,0.922946793482307,1.0,3/8,35.84%,LDLRAP1;MFN2;PDGFB
